Date,Text
2016-02-26,"By Nellie Andreeva Editor-In-Chief Diana Son (American Crime) will serve as executive producer and co-showrunner on Selena Gomez’s Netflix series 13 Reasons Why, which just enlisted Spotlight helmer Tom McCarthy to direct the first two episodes and executive produce the series. Primetime-Panic
Your Complete Guide to Pilots and Straight-to-Series orders





	See All Your Complete Guide to Pilots and Straight-to-Series orders 13 Reasons Why, from Anonymous Content and Paramount TV, was created and written by Pulitzer Prize and Tony Award winner Brian Yorke based on the 2007 New York Times bestselling YA book by Jay Asher. It follows a boy named Clay through an emotional night when he receives a shoe box of cassette tapes from his late classmate and crush Hannah, after she recently committed suicide. On the tapes, which are mailed with instructions to pass along from one student to another, Hannah explains to 12 peers how they each played a role in her death, by giving 13 reasons explaining why she took her life. Son will co-showrun alongside Yorkey. The two executive produce with McCarthy and Gomez, Anonymous Content’s Joy Gorman, Michael Sugar and Steve Golin, as well as Mandy Teefey and producer Kristel Laiblin who, along with Gomez, originally found the book and brought it to Anonymous Content for a screen adaptation. Son will segue to 13 Reasons Why —  which marks her first series showruner gig — from John Ridley’s ABC anthology drama series American Crime, which she joined after the pilot, serving as co-executive producer for two seasons. Last season, she created and executive produced her first pilot, NBC drama Love Is a Four-Letter Word. The Blue Bloods alumna is repped by WME. Get our Breaking News Alerts and Keep your inbox happy. HOORAY for Diana Son! Awespme to see terriffic playwrights succeed in Hollywood. Met her years ago, and she’s a mensch. Diana is very talented writer and an incredibly kind and genuine person. Looking forward to what she does with this show! lol how many executive producers will this series end up with? Why is everybody calling this “Selena Gomez’s 13 Reasons Why” everywhere? One would think she wrote the bloody thing! because her production company owns the rights to the book adaptation and also a household name makes people click in the articles Its not about writing. She owns the rightd Signup for Breaking News Alerts & Newsletters By providing your information, you agree to our Terms of Use and our Privacy Policy.
				We use vendors that may also process your information to help provide our services. This site is protected by reCAPTCHA Enterprise and the Google Privacy Policy and Terms of Service apply. Get our latest storiesin the feed of your favorite networks We want to hear from you! Send us a tip using our annonymous form. Sign up for our breaking news alerts By providing your information, you agree to our Terms of Use and our Privacy Policy.
				We use vendors that may also process your information to help provide our services. This site is protected by reCAPTCHA Enterprise and the Google Privacy Policy and Terms of Service apply. Deadline is a part of Penske Media Corporation. © 2026 Deadline Hollywood, LLC. All Rights Reserved. By providing your information, you agree to our Terms of Use and our Privacy Policy.
				We use vendors that may also process your information to help provide our services. This site is protected by reCAPTCHA Enterprise and the Google Privacy Policy and Terms of Service apply."
